run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260518T193600Z,AP_Gate_7_Camera_3_20260516T015000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T015000.jpg,vehicle_prompts,done,2026-05-18T19:37:11.519164+00:00,0.038,0.751,0.791,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T020000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T020000.jpg,vehicle_prompts,done,2026-05-18T19:37:11.769149+00:00,0.039,0.697,0.739,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T021000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T021000.jpg,vehicle_prompts,done,2026-05-18T19:37:11.991191+00:00,0.045,0.69,0.737,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T022000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T022000.jpg,vehicle_prompts,done,2026-05-18T19:37:12.313079+00:00,0.05,0.659,0.711,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T023000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T023000.jpg,vehicle_prompts,done,2026-05-18T19:37:12.510158+00:00,0.033,0.656,0.692,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T024000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T024000.jpg,vehicle_prompts,done,2026-05-18T19:37:12.731397+00:00,0.045,0.665,0.712,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T025000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T025000.jpg,vehicle_prompts,done,2026-05-18T19:37:13.026785+00:00,0.038,0.671,0.711,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T030000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T030000.jpg,vehicle_prompts,done,2026-05-18T19:37:13.204405+00:00,0.032,0.68,0.718,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T031000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T031000.jpg,vehicle_prompts,done,2026-05-18T19:37:13.446638+00:00,0.033,0.684,0.72,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T032000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T032000.jpg,vehicle_prompts,done,2026-05-18T19:37:13.740948+00:00,0.035,0.673,0.71,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T033000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T033000.jpg,vehicle_prompts,done,2026-05-18T19:37:13.924844+00:00,0.028,0.685,0.715,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T034000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T034000.jpg,vehicle_prompts,done,2026-05-18T19:37:14.168794+00:00,0.044,0.663,0.71,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T035000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T035000.jpg,vehicle_prompts,done,2026-05-18T19:37:14.453751+00:00,0.037,0.733,0.773,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T040000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T040000.jpg,vehicle_prompts,done,2026-05-18T19:37:14.642172+00:00,0.041,0.646,0.689,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T041000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T041000.jpg,vehicle_prompts,done,2026-05-18T19:37:14.881670+00:00,0.036,0.672,0.71,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T042000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T042000.jpg,vehicle_prompts,done,2026-05-18T19:37:15.228734+00:00,0.041,0.692,0.736,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T043000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T043000.jpg,vehicle_prompts,done,2026-05-18T19:37:15.332746+00:00,0.028,0.774,0.804,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T044000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T044000.jpg,vehicle_prompts,done,2026-05-18T19:37:15.593808+00:00,0.039,0.696,0.738,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T045000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T045000.jpg,vehicle_prompts,done,2026-05-18T19:37:15.966977+00:00,0.044,0.675,0.722,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T050000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T050000.jpg,vehicle_prompts,done,2026-05-18T19:37:16.139862+00:00,0.036,0.71,0.748,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T051000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T051000.jpg,vehicle_prompts,done,2026-05-18T19:37:16.334639+00:00,0.044,0.704,0.75,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T052000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T052000.jpg,vehicle_prompts,done,2026-05-18T19:37:16.691328+00:00,0.035,0.708,0.746,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260518T193600Z,AP_Gate_7_Camera_3_20260516T053000.jpg,,,dataset_20260518_122228/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260516T053000.jpg,vehicle_prompts,done,2026-05-18T19:37:16.890342+00:00,0.029,0.668,0.7,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
