run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260527T060352Z,AP_Gate_7_Camera_3_20260525T014000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T014000.jpg,vehicle_prompts,done,2026-05-27T06:04:46.048138+00:00,0.027,0.804,0.833,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible
"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T015000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T015000.jpg,vehicle_prompts,done,2026-05-27T06:04:46.074765+00:00,0.027,0.844,0.873,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T020000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T020000.jpg,vehicle_prompts,done,2026-05-27T06:04:46.265715+00:00,0.023,0.933,0.959,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T021000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T021000.jpg,vehicle_prompts,done,2026-05-27T06:04:46.497922+00:00,0.023,0.855,0.88,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T022000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T022000.jpg,vehicle_prompts,done,2026-05-27T06:04:46.884301+00:00,0.026,0.74,0.768,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T023000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T023000.jpg,vehicle_prompts,done,2026-05-27T06:04:46.949665+00:00,0.029,0.893,0.924,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T024000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T024000.jpg,vehicle_prompts,done,2026-05-27T06:04:47.226714+00:00,0.024,0.74,0.767,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T025000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T025000.jpg,vehicle_prompts,done,2026-05-27T06:04:47.380479+00:00,0.023,0.758,0.784,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T030000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T030000.jpg,vehicle_prompts,done,2026-05-27T06:04:47.654961+00:00,0.024,0.704,0.731,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T031000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T031000.jpg,vehicle_prompts,done,2026-05-27T06:04:47.876726+00:00,0.033,0.788,0.824,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T032000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T032000.jpg,vehicle_prompts,done,2026-05-27T06:04:47.995628+00:00,0.022,0.738,0.763,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T034000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T034000.jpg,vehicle_prompts,done,2026-05-27T06:04:48.166320+00:00,0.028,0.705,0.735,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T035000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T035000.jpg,vehicle_prompts,done,2026-05-27T06:04:48.388429+00:00,0.026,0.762,0.791,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T040000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T040000.jpg,vehicle_prompts,done,2026-05-27T06:04:48.702760+00:00,0.032,0.656,0.691,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T041000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T041000.jpg,vehicle_prompts,done,2026-05-27T06:04:48.760060+00:00,0.026,0.911,0.939,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T042000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T042000.jpg,vehicle_prompts,done,2026-05-27T06:04:48.903340+00:00,0.024,0.89,0.916,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T043000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T043000.jpg,vehicle_prompts,done,2026-05-27T06:04:49.181984+00:00,0.026,0.688,0.717,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T044000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T044000.jpg,vehicle_prompts,done,2026-05-27T06:04:49.396647+00:00,0.028,0.729,0.759,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T045000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T045000.jpg,vehicle_prompts,done,2026-05-27T06:04:49.702530+00:00,0.028,0.738,0.769,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T050000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T050000.jpg,vehicle_prompts,done,2026-05-27T06:04:49.821795+00:00,0.028,0.966,0.996,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T051000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T051000.jpg,vehicle_prompts,done,2026-05-27T06:04:49.900646+00:00,0.023,0.741,0.766,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T052000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T052000.jpg,vehicle_prompts,done,2026-05-27T06:04:50.158547+00:00,0.033,0.776,0.812,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T053000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T053000.jpg,vehicle_prompts,done,2026-05-27T06:04:50.474216+00:00,0.025,0.668,0.696,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T060352Z,AP_Gate_7_Camera_3_20260525T054000.jpg,,,dataset_20260526_171006/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260525T054000.jpg,vehicle_prompts,done,2026-05-27T06:04:50.668784+00:00,0.023,0.657,0.683,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
