run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T023000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T023000.jpg,vehicle_prompts,done,2026-06-09T01:46:15.084415+00:00,,0.688,0.688,0,nvidia/cosmos-reason2-8b,"0.0s

[COLLISIONS & NEAR MISSES]
3. No vehicles are visible in the frame, so no collisions or near misses can be assessed.

[SUSPICIOUS VEHICLE BEHAVIOR]
7. No vehicles are visible in the frame, so no suspicious maneuvers can be assessed.

[VEHICLE IDENTIFICATION]
9. No vehicles are visible in the frame, so no obscured or no plates can be assessed.
10. Not applicable.
11. Not applicable.

[PEDESTRIAN & CHILD SAFETY]
12. Not applicable.
13. Not applicable.
14. Not applicable."
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T024500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T024500.jpg,vehicle_prompts,done,2026-06-09T01:46:15.828411+00:00,,0.449,0.449,0,nvidia/cosmos-reason2-8b,"<0.0> 

1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T030000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T030000.jpg,vehicle_prompts,done,2026-06-09T01:46:16.340154+00:00,,0.449,0.449,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T031500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T031500.jpg,vehicle_prompts,done,2026-06-09T01:46:16.844840+00:00,,0.448,0.448,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T033000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T033000.jpg,vehicle_prompts,done,2026-06-09T01:46:17.350059+00:00,,0.43,0.43,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T034500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T034500.jpg,vehicle_prompts,done,2026-06-09T01:46:17.837070+00:00,,0.451,0.451,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T040000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T040000.jpg,vehicle_prompts,done,2026-06-09T01:46:18.342759+00:00,,0.453,0.453,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T041500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T041500.jpg,vehicle_prompts,done,2026-06-09T01:46:18.854413+00:00,,0.461,0.461,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T043000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T043000.jpg,vehicle_prompts,done,2026-06-09T01:46:19.370021+00:00,,0.642,0.642,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T044500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T044500.jpg,vehicle_prompts,done,2026-06-09T01:46:20.070086+00:00,,0.647,0.647,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T050000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T050000.jpg,vehicle_prompts,done,2026-06-09T01:46:20.777397+00:00,,0.447,0.447,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T051500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T051500.jpg,vehicle_prompts,done,2026-06-09T01:46:21.277106+00:00,,0.656,0.656,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T053000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T053000.jpg,vehicle_prompts,done,2026-06-09T01:46:21.987178+00:00,,0.455,0.455,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T054500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T054500.jpg,vehicle_prompts,done,2026-06-09T01:46:22.497319+00:00,,0.283,0.283,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T060000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T060000.jpg,vehicle_prompts,done,2026-06-09T01:46:22.835907+00:00,,0.441,0.441,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T061500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T061500.jpg,vehicle_prompts,done,2026-06-09T01:46:23.334237+00:00,,0.313,0.313,0,nvidia/cosmos-reason2-8b,0.0 Vehicles are not visible in the image.
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T063000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T063000.jpg,vehicle_prompts,done,2026-06-09T01:46:23.703722+00:00,,0.644,0.644,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T064500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T064500.jpg,vehicle_prompts,done,2026-06-09T01:46:24.405717+00:00,,0.659,0.659,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T070000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T070000.jpg,vehicle_prompts,done,2026-06-09T01:46:25.119535+00:00,,0.662,0.662,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T071500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T071500.jpg,vehicle_prompts,done,2026-06-09T01:46:25.841415+00:00,,0.643,0.643,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T073000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T073000.jpg,vehicle_prompts,done,2026-06-09T01:46:26.543637+00:00,,0.659,0.659,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T074500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T074500.jpg,vehicle_prompts,done,2026-06-09T01:46:27.264000+00:00,,0.649,0.649,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T080000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T080000.jpg,vehicle_prompts,done,2026-06-09T01:46:27.966835+00:00,,0.278,0.278,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T081500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T081500.jpg,vehicle_prompts,done,2026-06-09T01:46:28.296594+00:00,,0.544,0.544,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T083000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T083000.jpg,vehicle_prompts,done,2026-06-09T01:46:28.898621+00:00,,0.649,0.649,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T084500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T084500.jpg,vehicle_prompts,done,2026-06-09T01:46:29.600004+00:00,,0.451,0.451,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T090000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T090000.jpg,vehicle_prompts,done,2026-06-09T01:46:30.105704+00:00,,0.671,0.671,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T091500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T091500.jpg,vehicle_prompts,done,2026-06-09T01:46:30.837435+00:00,,0.645,0.645,0,nvidia/cosmos-reason2-8b,"<0.0> 
[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T093000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T093000.jpg,vehicle_prompts,done,2026-06-09T01:46:31.542100+00:00,,0.704,0.704,0,nvidia/cosmos-reason2-8b,"<0.0> 
All vehicles are at safe speed in designated areas.
No vehicles are at clearly unsafe speed.
No vehicle collisions with another vehicle, city asset, or pedestrian are observed.
No near-misses are observed.
No vehicles are in fire lanes, emergency corridors, or no-stopping zones.
No vehicles are in wrong-way or restricted areas.
No vehicles are making threatening maneuvers or pursuing pedestrians.
No suspicious contact with parked vehicles is observed.
No vehicles with no or obscured plates are visible.
No plate numbers are visible.
No vehicle colors, makes, or models are visible.
No individuals are struck or injured by vehicles.
No near misses of individuals are observed.
No children are struck or at risk."
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T094500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T094500.jpg,vehicle_prompts,done,2026-06-09T01:46:32.303104+00:00,,0.452,0.452,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T100000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T100000.jpg,vehicle_prompts,done,2026-06-09T01:46:32.810122+00:00,,0.457,0.457,0,nvidia/cosmos-reason2-8b,"<0.0> 
1. Not visible
2. Not visible
3. Not visible
4. Not visible
5. Not visible
6. Not visible
7. Not visible
8. Not visible
9. Not visible
10. Not visible
11. Not visible
12. Not visible
13. Not visible
14. Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T101500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T101500.jpg,vehicle_prompts,done,2026-06-09T01:46:33.327927+00:00,,0.284,0.284,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T103000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T103000.jpg,vehicle_prompts,done,2026-06-09T01:46:33.665473+00:00,,0.305,0.305,0,nvidia/cosmos-reason2-8b,"<0.0> 
Not visible"
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T104500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T104500.jpg,vehicle_prompts,done,2026-06-09T01:46:34.019962+00:00,,0.288,0.288,0,nvidia/cosmos-reason2-8b,Not visible
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T110000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T110000.jpg,vehicle_prompts,done,2026-06-09T01:46:34.355741+00:00,,0.295,0.295,0,nvidia/cosmos-reason2-8b,0.0
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T111500.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T111500.jpg,vehicle_prompts,done,2026-06-09T01:46:34.706674+00:00,,0.465,0.465,0,nvidia/cosmos-reason2-8b,"<0.0> 
General Vehicle Safety: Not visible.
Collision & Near Misses: Not visible.
Parking & Access Violations: Not visible.
Suspicious Vehicle Behavior: Not visible.
Vehicle Identification: Not visible.
Pedestrian & Child Safety: Not visible."
vlm_runs/2026-06-06,AP_Gate_7_Camera_3_20260606T113000.jpg,minio,,vlm_runs/2026-06-06/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260606T113000.jpg,vehicle_prompts,done,2026-06-09T01:46:35.226434+00:00,,0.66,0.66,0,nvidia/cosmos-reason2-8b,"<0.0> 

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
7. Not visible
8. Not visible

[VEHICLE IDENTIFICATION]
9. Not visible
10. Not visible
11. Not visible

[PEDESTRIAN & CHILD SAFETY]
12. Not visible
13. Not visible
14. Not visible"
