run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260526T211252Z,AP_Gate_7_Camera_3_20260522T014000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T014000.jpg,vehicle_prompts,done,2026-05-26T21:13:49.051424+00:00,0.023,0.704,0.73,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T015000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T015000.jpg,vehicle_prompts,done,2026-05-26T21:13:49.173932+00:00,0.024,0.749,0.775,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T020000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T020000.jpg,vehicle_prompts,done,2026-05-26T21:13:49.329896+00:00,0.021,0.791,0.815,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T021000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T021000.jpg,vehicle_prompts,done,2026-05-26T21:13:49.467711+00:00,0.023,0.808,0.834,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T022000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T022000.jpg,vehicle_prompts,done,2026-05-26T21:13:49.784536+00:00,0.021,0.78,0.804,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T023000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T023000.jpg,vehicle_prompts,done,2026-05-26T21:13:49.951539+00:00,0.023,0.645,0.67,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T024000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T024000.jpg,vehicle_prompts,done,2026-05-26T21:13:50.147658+00:00,0.024,0.663,0.69,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T025000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T025000.jpg,vehicle_prompts,done,2026-05-26T21:13:50.304761+00:00,0.023,0.746,0.771,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T030000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T030000.jpg,vehicle_prompts,done,2026-05-26T21:13:50.590940+00:00,0.025,0.94,0.975,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T031000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T031000.jpg,vehicle_prompts,done,2026-05-26T21:13:50.626128+00:00,0.018,0.868,0.889,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T032000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T032000.jpg,vehicle_prompts,done,2026-05-26T21:13:50.839735+00:00,0.02,0.829,0.852,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T033000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T033000.jpg,vehicle_prompts,done,2026-05-26T21:13:51.078753+00:00,0.022,0.745,0.769,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T034000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T034000.jpg,vehicle_prompts,done,2026-05-26T21:13:51.517681+00:00,0.02,0.731,0.754,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T035000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T035000.jpg,vehicle_prompts,done,2026-05-26T21:13:51.568424+00:00,0.024,1.054,1.081,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T040000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T040000.jpg,vehicle_prompts,done,2026-05-26T21:13:51.694702+00:00,0.023,0.989,1.015,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T041000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T041000.jpg,vehicle_prompts,done,2026-05-26T21:13:51.850128+00:00,0.021,0.863,0.886,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T042000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T042000.jpg,vehicle_prompts,done,2026-05-26T21:13:52.274109+00:00,0.023,0.676,0.702,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T043000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T043000.jpg,vehicle_prompts,done,2026-05-26T21:13:52.651362+00:00,0.017,0.666,0.686,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T044000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T044000.jpg,vehicle_prompts,done,2026-05-26T21:13:52.711616+00:00,0.024,0.885,0.911,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T045000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T045000.jpg,vehicle_prompts,done,2026-05-26T21:13:52.739402+00:00,0.017,0.992,1.011,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T050000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T050000.jpg,vehicle_prompts,done,2026-05-26T21:13:52.978717+00:00,0.022,0.88,0.905,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T051000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T051000.jpg,vehicle_prompts,done,2026-05-26T21:13:53.339640+00:00,0.023,0.801,0.827,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T052000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T052000.jpg,vehicle_prompts,done,2026-05-26T21:13:53.624772+00:00,0.024,0.671,0.699,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T211252Z,AP_Gate_7_Camera_3_20260522T053000.jpg,,,dataset_20260526_085647/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260522T053000.jpg,vehicle_prompts,done,2026-05-26T21:13:53.752104+00:00,0.021,0.693,0.717,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
