run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T031000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T031000.jpg,illegal_dumping,done,2026-05-26T22:22:27.117434+00:00,0.028,0.614,0.645,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T032000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T032000.jpg,illegal_dumping,done,2026-05-26T22:22:27.256731+00:00,0.026,0.713,0.743,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T051000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T051000.jpg,illegal_dumping,done,2026-05-26T22:22:27.259430+00:00,0.025,0.959,0.986,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T052000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T052000.jpg,illegal_dumping,done,2026-05-26T22:22:27.430187+00:00,0.022,0.924,0.948,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T053000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T053000.jpg,illegal_dumping,done,2026-05-26T22:22:27.765199+00:00,0.025,0.732,0.76,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T054000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T054000.jpg,illegal_dumping,done,2026-05-26T22:22:28.002699+00:00,0.026,0.682,0.711,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small
WASTE ORIGIN: unknown
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T070000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T070000.jpg,illegal_dumping,done,2026-05-26T22:22:28.247957+00:00,0.027,0.687,0.717,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T071000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T071000.jpg,illegal_dumping,done,2026-05-26T22:22:28.380805+00:00,0.027,0.694,0.724,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T072000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T072000.jpg,illegal_dumping,done,2026-05-26T22:22:28.527283+00:00,0.025,0.806,0.834,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed environment with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T073000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T073000.jpg,illegal_dumping,done,2026-05-26T22:22:28.715947+00:00,0.026,0.76,0.788,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T074000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T074000.jpg,illegal_dumping,done,2026-05-26T22:22:28.968645+00:00,0.028,0.727,0.759,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: <none detected>
WASTE VOLUME: <not applicable>
WASTE ORIGIN: <unknown>
PROPERTY TYPE: right-of-way
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: <none detected>
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the area appears to be a natural, undisturbed environment with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T075000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T075000.jpg,illegal_dumping,done,2026-05-26T22:22:29.107209+00:00,0.025,0.721,0.757,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed environment with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T080000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T080000.jpg,illegal_dumping,done,2026-05-26T22:22:29.363439+00:00,0.026,0.713,0.743,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T081000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T081000.jpg,illegal_dumping,done,2026-05-26T22:22:29.506636+00:00,0.024,0.707,0.734,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping observed; the scene shows a natural landscape with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T082000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T082000.jpg,illegal_dumping,done,2026-05-26T22:22:29.729920+00:00,0.026,0.675,0.704,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed environment with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T083000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T083000.jpg,illegal_dumping,done,2026-05-26T22:22:29.867276+00:00,0.03,0.665,0.698,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the video."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T084000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T084000.jpg,illegal_dumping,done,2026-05-26T22:22:30.109305+00:00,0.022,0.622,0.648,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the scene."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T100000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T100000.jpg,illegal_dumping,done,2026-05-26T22:22:30.243136+00:00,0.021,0.728,0.752,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed landscape with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T101000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T101000.jpg,illegal_dumping,done,2026-05-26T22:22:30.436541+00:00,0.026,0.712,0.741,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T102000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T102000.jpg,illegal_dumping,done,2026-05-26T22:22:30.567405+00:00,0.023,0.744,0.771,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping is observed in the image."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T103000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T103000.jpg,illegal_dumping,done,2026-05-26T22:22:30.759583+00:00,0.023,0.753,0.779,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T104000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T104000.jpg,illegal_dumping,done,2026-05-26T22:22:30.997057+00:00,0.021,0.729,0.755,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed vacant lot with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T105000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T105000.jpg,illegal_dumping,done,2026-05-26T22:22:31.180712+00:00,0.028,0.699,0.73,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected; the area appears to be a natural, undisturbed landscape with no visible waste or debris."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T110000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T110000.jpg,illegal_dumping,done,2026-05-26T22:22:31.340253+00:00,0.026,0.661,0.69,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the scene."
20260526T220908Z,DT_10th_and_2nd_St_1_20260523T111000.jpg,,,dataset_20260526_114844/DT_10th_and_2nd_St_1/DT_10th_and_2nd_St_1_20260523T111000.jpg,illegal_dumping,done,2026-05-26T22:22:31.541282+00:00,0.027,0.642,0.672,,nvidia/cosmos-reason2-8b,"DUMPING PRESENT: No
ORDINANCE VIOLATION: No
WASTE TYPE: mixed
WASTE VOLUME: small (pickup truck)
WASTE ORIGIN: residential
PROPERTY TYPE: vacant-lot
ADDRESS MARKERS: NONE
GUTTER/ALLEY: No
WATER PROXIMITY: No
CHRONIC SITE: No
VEHICLES: NONE
IDENTIFIERS: NONE
SEVERITY: 1
ORDINANCE: N/A
PRIORITY: LOW
SUMMARY: No illegal dumping detected in the video."
