run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260604T134116Z,AP_Gate_7_Camera_3_20260602T023000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T023000.jpg,vehicle_prompts,done,2026-06-04T13:41:54.915065+00:00,0.04,0.702,0.744,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T024500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T024500.jpg,vehicle_prompts,done,2026-06-04T13:41:55.020497+00:00,0.048,0.78,0.83,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T030000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T030000.jpg,vehicle_prompts,done,2026-06-04T13:41:55.231079+00:00,0.038,0.691,0.731,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T031500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T031500.jpg,vehicle_prompts,done,2026-06-04T13:41:55.486324+00:00,0.047,0.66,0.709,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T033000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T033000.jpg,vehicle_prompts,done,2026-06-04T13:41:55.662040+00:00,0.042,0.766,0.81,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T034500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T034500.jpg,vehicle_prompts,done,2026-06-04T13:41:55.853486+00:00,0.043,0.652,0.698,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T040000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T040000.jpg,vehicle_prompts,done,2026-06-04T13:41:55.965012+00:00,0.038,0.72,0.76,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T041500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T041500.jpg,vehicle_prompts,done,2026-06-04T13:41:56.198256+00:00,0.04,0.726,0.769,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T043000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T043000.jpg,vehicle_prompts,done,2026-06-04T13:41:56.474331+00:00,0.039,1.021,1.062,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T044500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T044500.jpg,vehicle_prompts,done,2026-06-04T13:41:56.553994+00:00,0.036,0.765,0.805,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T050000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T050000.jpg,vehicle_prompts,done,2026-06-04T13:41:56.727716+00:00,0.037,0.763,0.803,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T051500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T051500.jpg,vehicle_prompts,done,2026-06-04T13:41:56.969564+00:00,0.047,0.7,0.75,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T053000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T053000.jpg,vehicle_prompts,done,2026-06-04T13:41:57.362199+00:00,0.044,0.647,0.693,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T054500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T054500.jpg,vehicle_prompts,done,2026-06-04T13:41:57.532841+00:00,0.05,1.075,1.129,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T060000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T060000.jpg,vehicle_prompts,done,2026-06-04T13:41:57.583952+00:00,0.047,0.886,0.935,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T061500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T061500.jpg,vehicle_prompts,done,2026-06-04T13:41:57.721902+00:00,0.041,0.844,0.887,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T063000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T063000.jpg,vehicle_prompts,done,2026-06-04T13:41:58.058068+00:00,0.041,0.749,0.793,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T064500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T064500.jpg,vehicle_prompts,done,2026-06-04T13:41:58.521887+00:00,0.038,0.954,0.995,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T070000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T070000.jpg,vehicle_prompts,done,2026-06-04T13:41:58.611347+00:00,0.036,1.145,1.198,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T071500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T071500.jpg,vehicle_prompts,done,2026-06-04T13:41:58.665783+00:00,0.04,0.751,0.793,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T073000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T073000.jpg,vehicle_prompts,done,2026-06-04T13:41:58.853343+00:00,0.045,0.833,0.88,,nvidia/cosmos-reason2-8b," GENERAL VEHICLE SAFETY
1. Not visible
2. Not visible

COLLISIONS & NEAR MISSES
3. Not visible
4. Not visible

PARKING & ACCESS VIOLATIONS
5. Not visible
6. Not visible
7. Not visible

SUSPICIOUS VEHICLE BEHAVIOR
8. Not visible
9. Not visible
10. Not visible

VEHICLE IDENTIFICATION
11. Not visible
12. Not visible
13. Not visible

PEDESTRIAN & CHILD SAFETY
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T074500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T074500.jpg,vehicle_prompts,done,2026-06-04T13:41:59.461992+00:00,0.047,0.72,0.77,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T080000.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T080000.jpg,vehicle_prompts,done,2026-06-04T13:41:59.519439+00:00,0.043,0.83,0.875,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260604T134116Z,AP_Gate_7_Camera_3_20260602T081500.jpg,,,dataset_20260603_063335/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260602T081500.jpg,vehicle_prompts,done,2026-06-04T13:41:59.736122+00:00,0.031,0.894,0.928,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
