run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260526T220908Z,AP_Gate_7_Camera_3_20260523T014000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T014000.jpg,vehicle_prompts,done,2026-05-26T22:10:01.553697+00:00,0.026,0.897,0.925,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T015000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T015000.jpg,vehicle_prompts,done,2026-05-26T22:10:01.593069+00:00,0.023,0.688,0.712,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T020000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T020000.jpg,vehicle_prompts,done,2026-05-26T22:10:01.877490+00:00,0.028,0.752,0.782,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T021000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T021000.jpg,vehicle_prompts,done,2026-05-26T22:10:02.064532+00:00,0.029,0.694,0.725,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T022000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T022000.jpg,vehicle_prompts,done,2026-05-26T22:10:02.307160+00:00,0.026,0.659,0.687,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T023000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T023000.jpg,vehicle_prompts,done,2026-05-26T22:10:02.481148+00:00,0.024,0.68,0.705,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T024000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T024000.jpg,vehicle_prompts,done,2026-05-26T22:10:02.661497+00:00,0.021,0.716,0.738,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T025000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T025000.jpg,vehicle_prompts,done,2026-05-26T22:10:02.791326+00:00,0.02,0.736,0.758,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T030000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T030000.jpg,vehicle_prompts,done,2026-05-26T22:10:02.997239+00:00,0.021,0.723,0.747,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T031000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T031000.jpg,vehicle_prompts,done,2026-05-26T22:10:03.188384+00:00,0.021,0.815,0.839,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T032000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T032000.jpg,vehicle_prompts,done,2026-05-26T22:10:03.402017+00:00,0.02,0.847,0.869,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T033000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T033000.jpg,vehicle_prompts,done,2026-05-26T22:10:03.551060+00:00,0.02,0.92,0.942,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T034000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T034000.jpg,vehicle_prompts,done,2026-05-26T22:10:03.746363+00:00,0.027,0.761,0.791,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T035000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T035000.jpg,vehicle_prompts,done,2026-05-26T22:10:04.029704+00:00,0.026,0.708,0.737,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T040000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T040000.jpg,vehicle_prompts,done,2026-05-26T22:10:04.274354+00:00,0.028,0.62,0.65,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T041000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T041000.jpg,vehicle_prompts,done,2026-05-26T22:10:04.495446+00:00,0.021,0.719,0.743,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T042000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T042000.jpg,vehicle_prompts,done,2026-05-26T22:10:04.539138+00:00,0.019,0.921,0.942,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T043000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T043000.jpg,vehicle_prompts,done,2026-05-26T22:10:04.769351+00:00,0.022,0.902,0.926,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T044000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T044000.jpg,vehicle_prompts,done,2026-05-26T22:10:04.927048+00:00,0.02,0.821,0.843,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T045000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T045000.jpg,vehicle_prompts,done,2026-05-26T22:10:05.240090+00:00,0.021,0.645,0.668,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T050000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T050000.jpg,vehicle_prompts,done,2026-05-26T22:10:05.483427+00:00,0.027,0.647,0.677,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T051000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T051000.jpg,vehicle_prompts,done,2026-05-26T22:10:05.697749+00:00,0.022,0.744,0.768,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T052000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T052000.jpg,vehicle_prompts,done,2026-05-26T22:10:05.773283+00:00,0.029,0.766,0.798,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260526T220908Z,AP_Gate_7_Camera_3_20260523T053000.jpg,,,dataset_20260526_114844/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260523T053000.jpg,vehicle_prompts,done,2026-05-26T22:10:05.910434+00:00,0.02,0.836,0.858,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
