run_id,file_name,source,local_path,minio_key,preset,status,started_at,upload_seconds,caption_seconds,total_seconds,total_tokens,model,full_caption
20260527T044545Z,AP_Gate_7_Camera_3_20260524T014000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T014000.jpg,vehicle_prompts,done,2026-05-27T04:46:38.188787+00:00,0.025,0.698,0.725,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T015000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T015000.jpg,vehicle_prompts,done,2026-05-27T04:46:38.398901+00:00,0.025,0.703,0.731,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T020000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T020000.jpg,vehicle_prompts,done,2026-05-27T04:46:38.526449+00:00,0.028,0.733,0.763,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T021000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T021000.jpg,vehicle_prompts,done,2026-05-27T04:46:38.734106+00:00,0.025,0.727,0.754,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T022000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T022000.jpg,vehicle_prompts,done,2026-05-27T04:46:38.916308+00:00,0.027,0.713,0.741,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T023000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T023000.jpg,vehicle_prompts,done,2026-05-27T04:46:39.132847+00:00,0.027,0.691,0.72,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T024000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T024000.jpg,vehicle_prompts,done,2026-05-27T04:46:39.291393+00:00,0.031,0.721,0.753,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T025000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T025000.jpg,vehicle_prompts,done,2026-05-27T04:46:39.490993+00:00,0.028,0.762,0.792,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T030000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T030000.jpg,vehicle_prompts,done,2026-05-27T04:46:39.660035+00:00,0.03,0.741,0.773,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T031000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T031000.jpg,vehicle_prompts,done,2026-05-27T04:46:39.855263+00:00,0.024,0.727,0.753,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T032000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T032000.jpg,vehicle_prompts,done,2026-05-27T04:46:40.047899+00:00,0.03,0.735,0.767,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T033000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T033000.jpg,vehicle_prompts,done,2026-05-27T04:46:40.285636+00:00,0.023,0.674,0.71,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T034000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T034000.jpg,vehicle_prompts,done,2026-05-27T04:46:40.436218+00:00,0.027,0.765,0.794,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T035000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T035000.jpg,vehicle_prompts,done,2026-05-27T04:46:40.611665+00:00,0.026,0.791,0.819,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T040000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T040000.jpg,vehicle_prompts,done,2026-05-27T04:46:40.817468+00:00,0.023,0.785,0.81,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T041000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T041000.jpg,vehicle_prompts,done,2026-05-27T04:46:40.997932+00:00,0.023,0.749,0.775,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T042000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T042000.jpg,vehicle_prompts,done,2026-05-27T04:46:41.233284+00:00,0.024,0.724,0.752,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T043000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T043000.jpg,vehicle_prompts,done,2026-05-27T04:46:41.434156+00:00,0.028,0.698,0.729,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T044000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T044000.jpg,vehicle_prompts,done,2026-05-27T04:46:41.631072+00:00,0.027,0.697,0.727,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T045000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T045000.jpg,vehicle_prompts,done,2026-05-27T04:46:41.775535+00:00,0.03,0.732,0.765,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T050000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T050000.jpg,vehicle_prompts,done,2026-05-27T04:46:41.988242+00:00,0.028,0.73,0.76,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T051000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T051000.jpg,vehicle_prompts,done,2026-05-27T04:46:42.166377+00:00,0.03,0.714,0.747,,nvidia/cosmos-reason2-8b,"[date]

[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T052000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T052000.jpg,vehicle_prompts,done,2026-05-27T04:46:42.360364+00:00,0.031,0.721,0.755,,nvidia/cosmos-reason2-8b,"### [GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

### [COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

### [PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

### [SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

### [VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

### [PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T053000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T053000.jpg,vehicle_prompts,done,2026-05-27T04:46:42.542418+00:00,0.024,0.684,0.71,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
20260527T044545Z,AP_Gate_7_Camera_3_20260524T054000.jpg,,,dataset_20260526_144957/AP_Gate_7_Camera_3/AP_Gate_7_Camera_3_20260524T054000.jpg,vehicle_prompts,done,2026-05-27T04:46:42.750942+00:00,0.027,0.661,0.69,,nvidia/cosmos-reason2-8b,"[GENERAL VEHICLE SAFETY]
1. Not visible
2. Not visible

[COLLISIONS & NEAR MISSES]
3. Not visible
4. Not visible

[PARKING & ACCESS VIOLATIONS]
5. Not visible
6. Not visible
7. Not visible

[SUSPICIOUS VEHICLE BEHAVIOR]
8. Not visible
9. Not visible
10. Not visible

[VEHICLE IDENTIFICATION]
11. Not visible
12. Not visible
13. Not visible

[PEDESTRIAN & CHILD SAFETY]
14. Not visible
15. Not visible
16. Not visible
17. Not visible"
